        19.86		1.650907077704
        19.92		1.656190689504
        19.98		1.661474026731
        20.04		1.666756888035
         20.1		1.672039072066
        20.16		1.677320377475
        20.22		1.682600602912
        20.28		1.687879547029
        20.34		1.693157008474
         20.4		1.698432785899
        20.46		1.703706677955
        20.52		1.708978483291
        20.58		1.71423211077
        20.64		1.719469321699
         20.7		1.724700967308
        20.76		1.729926753718
        20.82		1.735146387051
        20.88		1.740359573429
        20.94		1.745566018973
           21		1.750765429805
        21.06		1.755957512046
        21.12		1.76114197182
        21.18		1.766318515246
        21.24		1.771486848448
         21.3		1.776646677546
        21.36		1.781797708663
        21.42		1.78693964792
        21.48		1.792072201439
        21.54		1.797195075341
         21.6		1.802307975749
        21.66		1.807410608784
        21.72		1.812502680568
        21.78		1.817583897222
        21.84		1.822653964869
         21.9		1.82771258963
        21.96		1.832759477627
        22.02		1.837794334981
        22.08		1.842816867815
        22.14		1.84782534252
         22.2		1.85277662913
        22.26		1.857709740488
        22.32		1.862624208719
        22.38		1.867519565947
        22.44		1.872395344297
         22.5		1.877251075892
        22.56		1.882086292858
        22.62		1.886900527318
        22.68		1.891693311396
        22.74		1.896464177217
         22.8		1.901212656906
        22.86		1.905938282586
        22.92		1.910640586381
        22.98		1.915319100417
        23.04		1.919973356817
         23.1		1.924602887705
        23.16		1.929207225206
        23.22		1.933785901445
        23.28		1.938338448544
        23.34		1.94286439863
         23.4		1.947363283825
        23.46		1.951834636255
        23.52		1.956277988043
        23.58		1.960692871314
        23.64		1.965078818192
         23.7		1.969435360802
        23.76		1.97374204907
        23.82		1.977994284486
        23.88		  1.982210988
        23.94		1.986391523222
           24		1.990535253762
        24.06		1.994641543231
        24.12		1.998709755239
        24.18		2.002739253396
        24.24		2.006729401313
         24.3		 2.0106795626
        24.36		2.014589100867
        24.42		2.018457379724
        24.48		2.022283762782
        24.54		2.026067613652
         24.6		2.029808295942
        24.66		2.033505173264
        24.72		2.037157609229
        24.78		2.040764967445
        24.84		2.044326611525
         24.9		2.047841905077
        24.96		2.051310211712
        25.02		2.05473089504
        25.08		2.058103318673
        25.14		2.061426846219
         25.2		2.06470084129
        25.26		2.067924667496
        25.32		2.071097688446
        25.38		2.074190877322
        25.44		2.07722722851
         25.5		2.08020742305
        25.56		2.083130703735
        25.62		2.085996313358
        25.68		2.088803494712
        25.74		2.091551490592
         25.8		2.09423954379
        25.86		2.096866897101
        25.92		2.099432793316
        25.98		2.10193647523
        26.04		2.104377185635
         26.1		2.106754167326
        26.16		2.109066663096
        26.22		2.111313915737
        26.28		2.113495168044
        26.34		2.11560966281
         26.4		2.117656642827
        26.46		2.119635350891
        26.52		2.121545029793
        26.58		2.123384922327
        26.64		2.125154271286
         26.7		2.126852319465
        26.76		2.128478309656
        26.82		2.130031484652
        26.88		2.131511087248
        26.94		2.132914936306
           27		2.134241346509
        27.06		2.135491505779
        27.12		2.13666464235
        27.18		2.137759984457
        27.24		2.138776760333
         27.3		2.139714198214
        27.36		2.140571526333
        27.42		2.141347972925
        27.48		2.142042766225
        27.54		2.142655134466
         27.6		2.143184305883
        27.66		2.143629508711
        27.72		2.143989971183
        27.78		2.144264921535
        27.84		2.144453587999
         27.9		2.144555198812
        27.96		2.144568982206
        28.02		2.144494166417
        28.08		2.144329979679
        28.14		2.144075650226
         28.2		2.143730406293
        28.26		2.143293476113
        28.32		2.142764087922
        28.38		2.142141469953
        28.44		2.141424850441
         28.5		2.14061345762
        28.56		2.139731959484
        28.62		2.138761889366
        28.68		2.137699011772
        28.74		2.136542805087
         28.8		2.135292753625
        28.86		2.133948347631
        28.92		2.132509083281
        28.98		2.130974462682
        29.04		2.129343993872
         29.1		2.127617190818
        29.16		2.12579357342
        29.22		2.123872667508
        29.28		2.121854004843
        29.34		2.119737123116
         29.4		2.117521565949
        29.46		2.115206882895
        29.52		2.112792629439
        29.58		2.110278366994
        29.64		2.107663662907
         29.7		2.104948090453
        29.76		2.102131228839
        29.82		2.099212663203
        29.88		2.096191984614
        29.94		2.09306879007
           30		2.089842682503
        30.06		2.086513270772
        30.12		2.083097205257
        30.18		2.079617665933
        30.24		2.076041404331
         30.3		2.072368512596
        30.36		2.06859909984
        30.42		2.064733292146
        30.48		2.060771232564
        30.54		2.056713081113
         30.6		2.052559014779
        30.66		2.048309227517
        30.72		2.043963930252
        30.78		2.039523350876
        30.84		2.034987734247
         30.9		2.030357342196
        30.96		2.02563245352
        31.02		2.020813363983
        31.08		2.01590038632
        31.14		2.010893850232
         31.2		2.005794102391
        31.26		2.000601506435
        31.32		1.995316442971
        31.38		1.989939309576
        31.44		1.984470520792
         31.5		1.978910508133
        31.56		1.973259720078
        31.62		1.967518622077
        31.68		1.961687696548
        31.74		1.955793647337
         31.8		1.949822263401
        31.86		1.943767490104
        31.92		1.937630164233
        31.98		1.931411146345
        32.04		1.925111320776
         32.1		1.918731595635
        32.16		1.912272902803
        32.22		1.905736197939
        32.28		1.899122460475
        32.34		1.892432693616
         32.4		1.885667924343
        32.46		1.878829203412
        32.52		1.871917605352
        32.58		1.864934228467
        32.64		1.857880194836
         32.7		1.850756650311
        32.76		1.843564764519
        32.82		1.836305730863
        32.88		1.828980766519
        32.94		1.821591112437
           33		1.814138033342
        33.06		1.806622817734
        33.12		1.799046777886
        33.18		1.791418701135
        33.24		1.783734561898
         33.3		1.775994993492
        33.36		1.768201484613
        33.42		1.760355549757
        33.48		1.752458729214
        33.54		1.744512589072
         33.6		1.736518721215
        33.66		1.728478743325
        33.72		1.720394298879
        33.78		1.712267057152
        33.84		1.704098713215
         33.9		1.695890987936
        33.96		1.68764562798
        34.02		1.679364405807
        34.08		1.671049119677
        34.14		1.662701593642
         34.2		1.654323677556
        34.26		1.645917247066
        34.32		1.637484203616
        34.38		1.629026474448
        34.44		1.620546012601
         34.5		1.612044796908
        34.56		1.603524592552
        34.62		1.594937238738
        34.68		1.586327564242
        34.74		1.577697146032
         34.8		1.56904757358
        34.86		1.560380448864
        34.92		1.551697386368
        34.98		1.543000013083
        35.04		1.534289968503
         35.1		1.525568904632
        35.16		1.516838485977
        35.22		1.508100389551
        35.28		1.499356304875
        35.34		1.490607933974
         35.4		1.481856991379
        35.46		1.473105204129
        35.52		1.464354311765
        35.58		1.455606066339
        35.64		1.446862232404
         35.7		1.438124587022
        35.76		1.429394919761
        35.82		1.420675032692
        35.88		1.411966740396
        35.94		1.403271869956
           36		1.394588876954
        36.06		1.385894990798
        36.12		1.377215349302
        36.18		1.368551515174
        36.24		1.359905055233
         36.3		1.351277540408
        36.36		1.342670545738
        36.42		1.334085650375
        36.48		1.325524437577
        36.54		1.316988494716
         36.6		1.308479413274
        36.66		1.299998788843
        36.72		1.291548221125
        36.78		1.283129313933
        36.84		1.274743675192
         36.9		1.266392916934
        36.96		1.258078655305
        37.02		1.249802510559
        37.08		1.241566107063
        37.14		1.233371073292
         37.2		1.225219041832
        37.26		1.217111649382
        37.32		1.209006084447
        37.38		1.200911300379
        37.44		1.192853375243
         37.5		1.184833084655
        37.56		1.176851184075
        37.62		1.168908408803
        37.68		1.161005473983
        37.74		1.153143074598
         37.8		1.145321885473
        37.86		1.137542561276
        37.92		1.129805736517
        37.98		1.122112025545
        38.04		1.114462022553
         38.1		1.106856301575
        38.16		1.099295416486
        38.22		1.091779901005
        38.28		1.084310268689
        38.34		1.076887012939
         38.4		1.069510606997
        38.46		1.062181503948
        38.52		1.054900136716
        38.58		1.04766594491
        38.64		1.040472302152
         38.7		1.033326084193
        38.76		1.02622753507
        38.82		1.019176875521
        38.88		1.012174302984
        38.94		1.005219991597
           39		0.9983140921991
        39.06		0.9914567323305
        39.12		0.9846480162315
        39.18		0.9778880248431
        39.24		0.9711768158071
         39.3		0.9645144234656
        39.36		0.9579008588616
        39.42		0.9513361097386
        39.48		0.9448201405406
        39.54		0.9383528924125
         39.6		0.9319342831997
        39.66		0.9255642074479
        39.72		0.919242536404
        39.78		0.9129799591408
        39.84		0.9067709914896
         39.9		0.9006126810178
        39.96		0.8945050162015
        40.02		0.8884479686122
        40.08		0.8824414929169
        40.14		0.8764855268779
         40.2		0.8705799913529
        40.26		0.8647247902952
        40.32		0.858919810753
        40.38		0.8531649228706
        40.44		0.847459979887
         40.5		0.8418048181371
        40.56		0.8361992570509
        40.62		0.830643099154
        40.68		0.8251361300672
        40.74		0.8196781185069
         40.8		0.8142688162847
        40.86		0.8089079583078
        40.92		0.8035943411377
        40.98		0.798327022236
        41.04		0.793106806087
         41.1		0.7879333246797
        41.16		0.7828061919772
        41.22		0.7777250039167
        41.28		0.7726893384096
        41.34		0.7676987553413
         41.4		0.7627527965716
        41.46		0.7578509859342
        41.52		0.7529928292368
        41.58		0.7481778142617
        41.64		0.7434054107648
         41.7		0.7386750704764
        41.76		0.733986227101
        41.82		0.729338296317
        41.88		0.7247306757771
        41.94		0.7201627451081
           42		0.7156338659109
        42.06		0.7111452568435
        42.12		0.7067214385115
        42.18		0.7023400392443
        42.24		0.6980007884331
         42.3		0.6937034118211
        42.36		0.6894476315035
        42.42		0.6852331659273
        42.48		0.6810597298917
        42.54		0.6769270345477
         42.6		0.6728347873982
        42.66		0.6687826922982
        42.72		0.6647704494547
        42.78		0.6607977554263
        42.84		0.6568643031241
         42.9		0.6529697818107
        42.96		0.6491138771008
        43.02		0.6452962709611
        43.08		0.6415166417104
        43.14		0.6377746640191
         43.2		0.6340700089098
        43.26		0.630405622343
        43.32		0.6267798905041
        43.38		0.6231913971461
        43.44		0.6196398718954
         43.5		0.6161250430728
        43.56		0.6126466376937
        43.62		0.6092043814681
        43.68		0.6057979988002
        43.74		0.6024272127892
         43.8		0.5990917452284
        43.86		0.5957913166057
        43.92		0.5925256461038
        43.98		0.5892944515996
        44.04		0.5860974496647
         44.1		0.5829343555651
        44.16		0.5798048832613
        44.22		0.5767087454085
        44.28		0.5736456533563
        44.34		0.5706153171488
         44.4		0.5676172113739
        44.46		0.5646508015571
        44.52		0.5617161414079
        44.58		0.5588129254132
        44.64		0.5559408464198
         44.7		0.5530995956346
        44.76		0.5502888626245
        44.82		0.5475083353162
        44.88		0.5447576999966
        44.94		0.5420366413127
           45		0.5393448422712
        45.06		0.5366819842391
        45.12		0.5340477469433
        45.18		0.5314418084706
        45.24		0.5288638452681
         45.3		0.5263135321425
        45.36		0.5237905422608
        45.42		0.52129454715
        45.48		0.518825216697
        45.54		0.5163823555473
         45.6		0.513971608258
        45.66		0.5115876951106
        45.72		0.5092303750913
        45.78		0.5068994086779
        45.84		0.5045945578397
         45.9		0.5023155860372
        45.96		0.5000622582227
        46.02		0.4978343408399
        46.08		0.4956316018237
        46.14		0.493453810601
         46.2		0.4913007380896
        46.26		0.4891721566992
        46.32		0.4870678403308
        46.38		0.4849875643768
        46.44		0.4829311057212
         46.5		0.4808982427396
        46.56		0.4788887552987
        46.62		0.476902424757
        46.68		0.4749390339644
        46.74		0.4730004560698
         46.8		0.4710857034407
        46.86		0.4691936170689
        46.92		0.4673239846904
        46.98		0.4654765940412
        47.04		0.4636512328575
         47.1		0.4618476888753
        47.16		0.4600657498307
        47.22		0.4583052034598
        47.28		0.4565658374986
        47.34		0.4548474396832
         47.4		0.4531497977498
        47.46		0.4514726994343
        47.52		0.4498159324728
        47.58		0.4481792846015
        47.64		0.4465625435564
         47.7		0.4449654970735
        47.76		0.443387932889
        47.82		0.441829638739
        47.88		0.4402916105351
        47.94		0.4387753121931
           48		0.4372782465227
        48.06		0.4358002302532
        48.12		0.4343410801138
        48.18		0.4329006128337
        48.24		0.4314786451424
         48.3		0.430074993769
        48.36		0.4286894754428
        48.42		0.427321906893
        48.48		0.4259721048489
        48.54		0.4246398860398
         48.6		0.423325067195
        48.66		0.4220274650437
        48.72		0.4207468963151
        48.78		0.4194831777386
        48.84		0.4182361260434
         48.9		0.4170055579588
        48.96		0.415791290214
        49.02		0.4145931395383
        49.08		0.4134142652047
        49.14		0.4122517337322
         49.2		0.4111053126587
        49.26		0.4099748441823
        49.32		0.4088601705014
        49.38		0.407761133814
        49.44		0.4066775763186
         49.5		0.4056093402132
        49.56		0.4045562676961
        49.62		0.4035182009655
        49.68		0.4024949822197
        49.74		0.4014864536569
         49.8		0.4004924574754
        49.86		0.3995128358732
        49.92		0.3985474310488
        49.98		0.3975960852003
        50.04		0.3966586405259
         50.1		0.3957349392238
        50.16		0.3948248234924
        50.22		0.3939306191637
        50.28		0.3930516550309
        50.34		0.3921864373821
         50.4		0.3913348386549
        50.46		0.3904967312871
        50.52		0.3896719877165
        50.58		0.3888604803808
        50.64		0.3880620817179
         50.7		0.3872766641654
        50.76		0.3865041001612
        50.82		0.3857442621429
        50.88		0.3849970225484
        50.94		0.3842622538154
           51		0.3835398283817
        51.06		0.3828296186851
        51.12		0.3821314971632
        51.18		0.381445336254
        51.24		0.380771008395
         51.3		0.3801083860242
        51.36		0.3794583388756
        51.42		0.3788226878021
        51.48		0.3781989396671
        51.54		0.3775869950331
         51.6		0.3769867544625
        51.66		0.376398118518
        51.72		0.3758209877619
        51.78		0.3752552627568
        51.84		0.3747008440651
         51.9		0.3741576322495
        51.96		0.3736255278723
        52.02		0.373104431496
        52.08		0.3725942436833
        52.14		0.3720948649965
         52.2		0.3716061959982
        52.26		0.3711281372508
        52.32		0.3706605893169
        52.38		0.3702034527589
        52.44		0.3697566281394
         52.5		0.3693200160209
        52.56		0.3688953025244
        52.62		0.3684810878985
        52.68		0.3680771779171
        52.74		0.3676835037592
         52.8		0.3672999975772
        52.86		0.366926592497
        52.92		0.3665632226178
        52.98		0.3662098230122
        53.04		0.3658663297264
         53.1		0.3655326797798
        53.16		0.3652088111654
        53.22		0.3648946628493
        53.28		0.3645901747715
        53.34		0.3642952878449
         53.4		0.3640099439562
        53.46		0.3637340859654
        53.52		0.3634676577057
        53.58		0.3632106039842
        53.64		0.3629628705808
         53.7		0.3627244042493
        53.76		0.3624951527168
        53.82		0.3622750646836
        53.88		0.3620640898236
        53.94		0.3618621787842
           54		0.361669283186
        54.06		0.3614853556231
        54.12		0.3613103496631
        54.18		0.3611442198469
        54.24		0.3609869216888
         54.3		0.3608384116767
        54.36		0.3606986472717
        54.42		0.3605675869084
        54.48		0.3604451899948
        54.54		0.3603314169124
         54.6		0.360226229016
        54.66		0.3601295886338
        54.72		0.3600414590675
        54.78		0.3599618045922
        54.84		0.359890704476
         54.9		0.3598284258979
        54.96		0.359774579405
        55.02		0.3597291362161
        55.08		0.3596920685913
        55.14		0.359663349831
         55.2		0.3596429542767
        55.26		0.3596308573107
        55.32		0.3596270353559
        55.38		0.3596314658761
        55.44		0.3596441273761
         55.5		0.3596649994011
        55.56		0.3596940625374
        55.62		0.359731298412
        55.68		0.3597766896928
        55.74		0.3598302200883
         55.8		0.359891874348
        55.86		0.359961638262
        55.92		0.3600394986615
        55.98		0.3601254434181
        56.04		0.3602194614445
         56.1		0.3603215426942
        56.16		0.3604316781613
        56.22		0.3605498598808
        56.28		0.3606760809286
        56.34		0.3608103354212
         56.4		0.3609526185161
        56.46		0.3611029264114
        56.52		0.3612612563463
        56.58		0.3614276066004
        56.64		0.3616019764944
         56.7		0.3617843663897
        56.76		0.3619747776885
        56.82		0.3621732128338
        56.88		0.3623796753094
        56.94		0.3625909873849
           57		0.362808490151
        57.06		0.3630335227402
        57.12		0.3632660689786
        57.18		0.3635061132773
        57.24		0.3637536406329
         57.3		0.3640086366268
        57.36		0.364271087426
        57.42		0.3645409797822
        57.48		0.3648183010327
        57.54		0.3651030390998
         57.6		0.3653951824908
        57.66		0.3656947202985
        57.72		0.3660016422006
        57.78		0.3663159384602
        57.84		0.3666375999254
         57.9		0.3669666180295
        57.96		0.3673029847911
        58.02		0.3676466928139
        58.08		0.3679977352867
        58.14		0.3683561059835
         58.2		0.3687217992636
        58.26		0.3690948100714
        58.32		0.3694751339364
        58.38		0.3698627669733
        58.44		0.3702577058822
         58.5		0.3706599479479
        58.56		0.3710694910409
        58.62		0.3714863336166
        58.68		0.3719104747155
        58.74		0.3723419139634
         58.8		0.3727806515714
        58.86		0.3732266883355
        58.92		0.373680025637
        58.98		0.3741405148768
        59.04		0.3746073896771
         59.1		0.3750814614836
        59.16		0.3755627289304
        59.22		0.3760511911438
        59.28		0.3765468477415
        59.34		0.3770496988334
         59.4		0.377559745021
        59.46		0.3780769873975
        59.52		0.3786014275483
        59.58		0.3791330675504
        59.64		0.3796719099725
         59.7		0.3802179578753
        59.76		0.3807712148113
        59.82		0.3813316848248
        59.88		0.3818993724519
        59.94		0.3824742827206
           60		0.3830564211505
        60.06		0.3836457937533
        60.12		0.3842424070324
        60.18		0.384846267983
        60.24		0.3854573840921
         60.3		0.3860757633386
        60.36		0.3867014141932
        60.42		0.3873343456184
        60.48		0.3879745670685
        60.54		0.3886220884896
         60.6		0.3892769203198
        60.66		0.3899390734888
        60.72		0.3906085594182
        60.78		0.3912853900215
        60.84		0.3919695777039
         60.9		0.3926611353624
        60.96		0.393360076386
        61.02		0.3940664146555
        61.08		0.3947796015767
        61.14		0.3954997739226
         61.2		0.3962272856655
        61.26		0.3969621479659
        61.32		0.3977043723892
        61.38		0.3984539709054
        61.44		0.3992109558898
         61.5		0.3999753401223
        61.56		0.4007471367878
        61.62		0.401526359476
        61.68		0.4023130221816
        61.74		0.4031071393041
         61.8		0.4039087256479
        61.86		0.4047177964223
        61.92		0.4055343672415
        61.98		0.4063584541245
        62.04		0.4071900734953
         62.1		0.4080292421827
        62.16		0.4088759774205
        62.22		0.4097302968472
        62.28		0.4105922185064
        62.34		0.4114617608464
         62.4		0.4123389427205
        62.46		0.4132237833868
        62.52		0.4141163025083
        62.58		0.415016520153
        62.64		0.4159244567937
         62.7		0.416840133308
        62.76		0.4177635709786
        62.82		0.4186947914928
        62.88		0.419633816943
        62.94		0.4205806698265
           63		0.4215353730453
        63.06		0.4224979499065
        63.12		0.4234683156588
        63.18		0.4244450267398
        63.24		0.4254295066913
         63.3		0.4264217722157
        63.36		0.4274218402663
        63.42		0.4284297280472
        63.48		0.4294454530133
        63.54		0.4304690328703
         63.6		0.4315004855748
        63.66		0.432539829334
        63.72		0.4335870826063
        63.78		0.4346422641005
        63.84		0.4357053927764
         63.9		0.4367764878448
        63.96		0.437855568767
        64.02		0.4389426552552
        64.08		0.4400377672725
        64.14		0.4411409250329
         64.2		0.442252149001
        64.26		0.4433714598923
        64.32		0.4444988786731
        64.38		0.4456344265606
        64.44		0.4467781250227
         64.5		0.4479299957783
        64.56		0.4490900607969
        64.62		0.4502583422989
        64.68		0.4514348627555
        64.74		0.4526196448888
         64.8		0.4538127116716
        64.86		0.4550140863276
        64.92		0.4562237923312
        64.98		0.4574418534079
        65.04		0.4586682935336
         65.1		0.4599031369353
        65.16		0.4611464080908
        65.22		0.4623975489743
        65.28		0.4636565552853
        65.34		0.4649239418409
         65.4		0.4661997285069
        65.46		0.4674839352957
        65.52		0.468776582366
        65.58		0.4700776900233
        65.64		0.4713872787195
         65.7		0.4727053690528
        65.76		0.4740319817684
        65.82		0.4753671377576
        65.88		0.4767108580583
        65.94		0.4780631638551
           66		0.4794240764789
        66.06		0.4807936174073
        66.12		0.4821718082643
        66.18		0.4835586708205
        66.24		0.4849542269929
         66.3		0.4863584988451
        66.36		0.4877715085872
        66.42		0.4891932785759
        66.48		0.4906238313142
        66.54		0.492063189452
         66.6		0.4935113757853
        66.66		0.4949684132568
        66.72		0.4964343249557
        66.78		0.4979091341179
        66.84		0.4993928641255
         66.9		0.5008855385074
        66.96		0.5023871809388
        67.02		0.5038978152415
        67.08		0.5054174653839
        67.14		0.5069461554808
