        0.212		-94.40525348012
       0.2122		-111.868657631
       0.2124		-128.8936720147
       0.2126		-145.4118813463
       0.2128		-161.3648546683
        0.213		-176.687086108
       0.2132		-191.318826157
       0.2134		-205.1956816687
       0.2136		-218.2611542233
       0.2138		-230.4588144419
        0.214		-241.7459844789
       0.2142		-252.0864581962
       0.2144		-261.4296820615
       0.2146		-269.7468103457
       0.2148		-277.0014354526
        0.215		-283.1509458238
       0.2152		-288.1946486287
       0.2154		-292.1020900721
       0.2156		-294.8405659739
       0.2158		-296.432626089
        0.216		-296.8514267535
       0.2162		-296.079980082
       0.2164		-294.162431604
       0.2166		-291.0767255311
       0.2168		-286.8245623777
        0.217		-281.4499265582
       0.2172		-274.9604062558
       0.2174		-267.3804806457
       0.2176		-258.7389917882
       0.2178		-249.0691446281
        0.218		-238.4102545776
       0.2182		-226.8094857877
       0.2184		-214.3119538996
       0.2186		-200.9700600133
       0.2188		-186.8407772965
        0.219		-171.9856509847
       0.2192		-156.451465258
       0.2194		-140.2888968862
       0.2196		-123.5800384313
       0.2198		-106.3965809334
         0.22		-88.81183185118
       0.2202		-70.85214243888
       0.2204		-52.61460107044
       0.2206		-34.17419581157
       0.2208		-15.60840215276
        0.221		3.010464550657
       0.2212		21.62196279883
       0.2214		40.15053120351
       0.2216		58.5225827918
       0.2218		76.66527396853
        0.222		94.50674402261
       0.2222		111.9765686499
       0.2224		129.0056071236
       0.2226		145.5273240525
       0.2228		161.4770885744
        0.223		176.7905419898
       0.2232		191.4095743937
       0.2234		205.2698111482
       0.2236		218.3246430501
       0.2238		230.5166179597
        0.224		241.7962320692
       0.2242		252.127009318
       0.2244		261.4543020941
       0.2246		269.7597253101
       0.2248		276.9953653014
        0.225		283.1340710185
       0.2252		288.1597880363
       0.2254		292.047730762
       0.2256		294.7816189618
       0.2258		296.3492538416
        0.226		296.7481751291
       0.2262		295.977115199
       0.2264		294.0373818041
       0.2266		290.936240428
       0.2268		286.6854466963
        0.227		281.3032663048
       0.2272		274.8104380403
       0.2274		267.2325342058
       0.2276		258.5999218593
       0.2278		248.9475302306
        0.228		238.3080565445
       0.2282		226.7274206668
       0.2284		214.2527745132
       0.2286		200.9356620367
       0.2288		186.8295902848
        0.229		171.9745414656
       0.2292		156.4406070537
       0.2294		140.2918424427
       0.2296		123.5961304279
       0.2298		106.4167803921
         0.23		88.80129941531
       0.2302		70.83586315145
       0.2304		52.59524016707
       0.2306		34.15709772939
       0.2308		15.58890984691
        0.231		-3.046746301653
       0.2312		-21.64583798027
       0.2314		-40.13839848101
       0.2316		-58.46323816524
       0.2318		-76.57917906245
        0.232		-94.40938506655
       0.2322		-111.8726946459
       0.2324		-128.897598167
       0.2326		-145.4156809902
       0.2328		-161.3685132831
        0.233		-176.6905911429
       0.2332		-191.3221617474
       0.2334		-205.1988335996
       0.2336		-218.2641104566
       0.2338		-230.4615605377
        0.234		-241.7485155434
       0.2342		-252.0887613941
       0.2344		-261.4317467238
       0.2346		-269.7486329354
       0.2348		-277.0030041716
        0.235		-283.1522515648
       0.2352		-288.1956968394
       0.2354		-292.1028681721
       0.2356		-294.8410674743
       0.2358		-296.432862065
        0.236		-296.851385993
       0.2362		-296.0796681052
       0.2364		-294.1618466453
       0.2366		-291.0758672234
       0.2368		-286.8234375329
        0.237		-281.448538484
       0.2372		-274.9587601665
       0.2374		-267.3785827759
       0.2376		-258.7368493924
       0.2378		-249.0667659814
        0.238		-238.4076504618
       0.2382		-226.806666201
       0.2384		-214.3089305612
       0.2386		-200.9668457116
       0.2388		-186.8373858889
        0.239		-171.9820973979
       0.2392		-156.44775498
       0.2394		-140.2850507746
       0.2396		-123.5760728114
       0.2398		-106.3925130089
         0.24		-88.80767028132
       0.2402		-70.84790732346
       0.2404		-52.61030965412
       0.2406		-34.16986592068
       0.2408		-15.6040521953
        0.241		3.014820660303
       0.2412		21.62630814936
       0.2414		40.15484852972
       0.2416		58.52685496425
       0.2418		76.66948406195
        0.242		94.51087538975
       0.2422		111.9806049216
       0.2424		129.0095323176
       0.2426		145.5311232466
       0.2428		161.4807462692
        0.243		176.7940443764
       0.2432		191.4129066471
       0.2434		205.2729586533
       0.2436		218.3275973018
       0.2438		230.5193634686
        0.244		241.798761361
       0.2442		252.1293096356
       0.2444		261.456366224
       0.2446		269.7615439085
       0.2448		276.9969291066
        0.245		283.1353777391
       0.2452		288.1608309175
       0.2454		292.0485055196
       0.2456		294.7821222662
       0.2458		296.3494833175
        0.246		296.748131737
       0.2462		295.9767980215
       0.2464		294.0367920152
       0.2466		290.9353802517
       0.2468		286.6843194069
        0.247		281.3018769412
       0.2472		274.8087917452
       0.2474		267.230637547
       0.2476		258.5977824715
       0.2478		248.9451568152
        0.248		238.3054567584
       0.2482		 226.72460614
       0.2484		214.2497567851
       0.2486		200.9324536745
       0.2488		186.8262006616
        0.249		171.9709859003
       0.2492		156.4369000778
       0.2494		140.2879994828
       0.2496		123.5921678054
       0.2498		106.4127077003
         0.25		88.79713637478
       0.2502		70.83162690746
       0.2504		52.59094854273
       0.2506		34.15276922564
       0.2508		15.58455522673
        0.251		-3.051100377484
       0.2512		-21.65017878157
       0.2514		-40.14270770221
       0.2516		-58.46749924245
       0.2518		-76.58338820653
        0.252		-94.41351663611
       0.2522		-111.8767316396
       0.2524		-128.9015242942
       0.2526		-145.4194806053
       0.2528		-161.3721718636
        0.253		-176.6940961403
       0.2532		-191.3254972965
       0.2534		-205.2019854859
       0.2536		-218.2670666424
       0.2538		-230.4643065826
        0.254		-241.7510465559
       0.2542		-252.0910645375
       0.2544		-261.4338113291
       0.2546		-269.7504554668
       0.2548		-277.0045728302
        0.255		-283.1535572432
       0.2552		-288.1967449876
       0.2554		-292.1036462081
       0.2556		-294.8415689094
       0.2558		-296.4330979767
        0.256		-296.8513451674
       0.2562		-296.0793560646
       0.2564		-294.1612616228
       0.2566		-291.0750088517
       0.2568		-286.822312626
        0.257		-281.4471503489
       0.2572		-274.9571140176
       0.2574		-267.3766848479
       0.2576		-258.7347069405
       0.2578		-249.0643872807
        0.258		-238.4050462945
       0.2582		-226.8038465654
       0.2584		-214.3059071768
       0.2586		-200.9636313669
       0.2588		-186.8339944418
        0.259		-171.9785437751
       0.2592		-156.4440446685
       0.2594		-140.2812046332
       0.2596		-123.5721071656
       0.2598		-106.3884450627
         0.26		-88.80350869243
       0.2602		-70.84367219297
       0.2604		-52.60601822683
       0.2606		-34.16553602306
       0.2608		-15.59970223549
        0.261		3.019176769411
       0.2612		21.63065349518
       0.2614		40.1591658472
       0.2616		58.53112712398
       0.2618		76.67369413873
        0.262		94.5150067364
       0.2622		111.9846411689
       0.2624		129.0134574835
       0.2626		145.5349224092
       0.2628		161.484403929
        0.263		176.7975467247
       0.2632		191.4162388587
       0.2634		205.2761061134
       0.2636		218.3305515061
       0.2638		230.5221089271
        0.264		241.8012906005
       0.2642		252.1316098982
       0.2644		261.4584302975
       0.2646		269.7633624484
       0.2648		276.9984928512
        0.265		283.1366843985
       0.2652		288.1618737364
       0.2654		292.0492802142
       0.2656		294.7826255069
       0.2658		296.3497127293
        0.266		296.7480882808
       0.2662		 295.97648078
       0.2664		294.0362021628
       0.2666		290.9345200127
       0.2668		286.6831920555
        0.267		281.300487517
       0.2672		274.8071453909
       0.2674		267.2287408307
       0.2676		258.595643028
       0.2678		248.9427833464
        0.268		238.302856921
       0.2682		226.7217915645
       0.2684		214.2467390111
       0.2686		200.9292452694
       0.2688		186.8228109981
        0.269		171.9674302981
       0.2692		156.4331930685
       0.2694		140.2841564931
       0.2696		123.5882051571
       0.2698		106.4086349856
         0.27		88.79297331536
       0.2702		70.82739064865
       0.2704		52.58665690777
       0.2706		34.1484407156
       0.2708		15.58020060346
        0.271		-3.055454453129
       0.2712		-21.65451958268
       0.2714		-40.14701692322
       0.2716		-58.47176031947
       0.2718		-76.58759733848
        0.272		-94.41764818863
       0.2722		-111.8807686122
       0.2724		-128.9054503963
       0.2726		-145.4232801915
       0.2728		-161.3758304096
        0.273		 -176.6976011
       0.2732		-191.3288328042
       0.2734		-205.2051373273
       0.2736		-218.2700227806
       0.2738		-230.4670525767
        0.274		-241.7535775162
       0.2742		-252.0933676261
       0.2744		-261.4358758773
       0.2746		-269.7522779398
       0.2748		-277.0061414282
        0.275		-283.154862859
       0.2752		-288.1977930735
       0.2754		-292.1044241802
       0.2756		-294.8420702789
       0.2758		-296.433333824
        0.276		-296.8513042766
       0.2762		-296.0790439602
       0.2764		-294.1606765365
       0.2766		-291.0741504161
       0.2768		-286.8211876571
        0.277		-281.4457621528
       0.2772		-274.9554678091
       0.2774		-267.374786862
       0.2776		-258.7325644324
       0.2778		-249.0620085258
        0.278		-238.4024420755
       0.2782		-226.8010268808
       0.2784		-214.3028837463
       0.2786		-200.9604169793
       0.2788		-186.830602955
        0.279		-171.9749901163
       0.2792		-156.4403343236
       0.2794		-140.277358462
       0.2796		-123.568141494
       0.2798		-106.3843770948
         0.28		-88.79934708449
       0.2802		-70.8394370474
       0.2804		-52.60172678856
       0.2806		-34.1612061187
       0.2808		-15.5953522733
        0.281		3.023532878053
       0.2812		21.63499883638
       0.2814		40.16348315603
       0.2816		58.53539927107
       0.2818		76.67790419892
        0.282		94.51913806263
       0.2822		111.9886773921
       0.2824		129.0173826215
       0.2826		145.5387215404
       0.2828		161.4880615539
        0.283		176.801049035
       0.2832		191.4195710289
       0.2834		205.2792535286
       0.2836		218.3335056632
       0.2838		230.5248543352
        0.284		241.8038197877
       0.2842		252.1339101058
       0.2844		261.4604943147
       0.2846		269.7651809297
       0.2848		277.000056535
        0.285		283.1379909968
       0.2852		288.1629164931
       0.2854		292.0500548455
       0.2856		294.7831286837
       0.2858		296.3499420767
        0.286		296.7480447605
       0.2862		295.9761634745
       0.2864		294.0356122468
       0.2866		290.9336597108
       0.2868		286.6820646422
        0.287		281.299098032
       0.2872		274.8054989772
       0.2874		267.2268440566
       0.2876		258.5935035288
       0.2878		248.9404096276
        0.288		238.3002570321
       0.2882		226.7189769401
       0.2884		214.243721191
       0.2886		200.9260368214
       0.2888		186.8194212942
        0.289		171.9638746587
       0.2892		156.4294860255
       0.2894		140.2803134736
       0.2896		123.5842424828
       0.2898		106.4045622479
         0.29		88.78881023677
       0.2902		70.8231543748
       0.2904		52.58236526206
       0.2906		34.14411219929
       0.2908		15.57584597695
        0.291		-3.059808528717
       0.2912		-21.65886038374
       0.2914		-40.15132614419
       0.2916		-58.47602139645
       0.2918		-76.59180645846
        0.292		-94.4217797243
       0.2922		-111.8848055637
       0.2924		-128.9093764735
       0.2926		-145.427079749
       0.2928		-161.3794889213
        0.293		-176.7011060222
       0.2932		-191.3321682707
       0.2934		-205.2082891241
       0.2936		-218.2729788712
       0.2938		-230.46979852
        0.294		-241.7561084245
       0.2942		-252.0956706603
       0.2944		-261.4379403684
       0.2946		-269.7541003546
       0.2948		-277.0077099658
        0.295		-283.1561684123
       0.2952		-288.1988410969
       0.2954		-292.1052020884
       0.2956		-294.842571583
       0.2958		-296.4335696071
        0.296		-296.8512633208
       0.2962		-296.0787317921
       0.2964		-294.1600913862
       0.2966		-291.0732919165
       0.2968		-286.8200626262
        0.297		-281.4443738957
       0.2972		-274.953821541
       0.2974		-267.372888818
       0.2976		-258.730421868
       0.2978		-249.0596297168
        0.298		-238.3998378049
       0.2982		-226.7982071472
       0.2984		-214.2998602696
       0.2986		-200.9572025486
       0.2988		-186.8272114285
        0.299		-171.9714364215
       0.2992		-156.436623945
       0.2994		-140.273512261
       0.2996		-123.5641757964
       0.2998		-106.380309105
          0.3		-88.79518545738
       0.3002		-70.83520188662
       0.3004		-52.59743533919
       0.3006		-34.15687620747
       0.3008		-15.59100230862
        0.301		3.027888986304
       0.3012		21.63934417301
       0.3014		40.16780045628
       0.3016		58.5396714056
       0.3018		76.68211424264
        0.302		94.52326936855
       0.3022		111.992713591
       0.3024		129.0213077316
       0.3026		145.5425206403
       0.3028		161.4917191438
        0.303		176.8045513071
       0.3032		191.4229031575
       0.3034		205.2824008988
       0.3036		218.3364597729
       0.3038		230.5275996928
        0.304		241.8063489227
       0.3042		252.1362102586
       0.3044		261.4625582755
       0.3046		269.7669993526
       0.3048		277.0016201582
        0.305		283.139297534
       0.3052		288.1639591875
       0.3054		292.0508294138
       0.3056		294.7836317967
       0.3058		296.3501713599
        0.306		296.7480011762
       0.3062		295.9758461052
       0.3064		294.0350222673
       0.3066		290.9327993459
       0.3068		286.6809371669
        0.307		281.2977084862
       0.3072		274.8038525041
       0.3074		267.2249472249
       0.3076		258.5913639738
       0.3078		248.9380349326
        0.308		238.2976570918
       0.3082		226.7161622667
       0.3084		214.2407033248
       0.3086		200.9228283303
       0.3088		186.8160315499
        0.309		171.9603189822
       0.3092		156.425778949
       0.3094		140.2764704241
       0.3096		123.5802797826
       0.3098		106.4004894871
         0.31		88.78464713904
       0.3102		70.81891808588
       0.3104		52.57807360553
       0.3106		34.13978367657
       0.3108		15.57149134717
        0.311		-3.064162604306
       0.3112		-21.6632011848
       0.3114		-40.15563536516
       0.3116		-58.48028247343
       0.3118		-76.59601556648
        0.312		-94.42591124311
       0.3122		-111.8888424942
       0.3124		-128.9133025256
       0.3126		-145.4308792778
       0.3128		-161.3831473988
        0.313		-176.7046109068
       0.3132		-191.335503696
       0.3134		-205.2114408762
       0.3136		-218.2759349143
       0.3138		-230.4725444126
        0.314		-241.7586392808
       0.3142		-252.0979736399
       0.3144		-261.4400048025
       0.3146		-269.755922711
       0.3148		-277.009278443
        0.315		-283.157473903
       0.3152		-288.1998890579
       0.3154		-292.1059799326
       0.3156		-294.8430728217
       0.3158		-296.4338053259
        0.316		-296.8512222998
       0.3162		-296.0784195601
       0.3164		-294.1595061721
       0.3166		-291.0724333529
       0.3168		-286.8189375331
        0.317		-281.4429855777
       0.3172		-274.9521752132
       0.3174		-267.370990716
       0.3176		-258.7282792474
       0.3178		-249.0572508535
        0.318		-238.3972334825
       0.3182		-226.7953873645
       0.3184		-214.2968367467
       0.3186		-200.9539880748
       0.3188		-186.8238198624
        0.319		-171.9678826905
       0.3192		-156.4329135328
       0.3194		-140.26966603
       0.3196		-123.5602100728
       0.3198		-106.3762410934
         0.32		-88.7910238111
       0.3202		-70.83096671064
       0.3204		-52.59314387871
       0.3206		-34.15254628937
       0.3208		-15.58665234144
        0.321		3.032245094188
       0.3212		21.64368950511
       0.3214		40.17211774799
       0.3216		58.5439435276
       0.3218		76.68632426987
        0.322		94.52740065414
       0.3222		111.9967497658
       0.3224		129.0252328139
       0.3226		145.546319709
       0.3228		161.4953766989
        0.323		176.8080535412
       0.3232		191.4262352446
       0.3234		205.2855482241
       0.3236		218.3394138354
       0.3238		230.5303450002
        0.324		241.8088780055
       0.3242		252.1385103566
       0.3244		 261.46462218
       0.3246		269.7688177169
       0.3248		277.0031837206
        0.325		 283.14060401
       0.3252		288.1650018197
       0.3254		292.0516039189
       0.3256		294.784134846
       0.3258		296.3504005789
        0.326		296.7479575278
       0.3262		295.9755286719
       0.3264		294.0344322242
       0.3266		290.9319389182
       0.3268		286.6798096296
        0.327		281.2963188796
       0.3272		274.8022059717
       0.3274		267.2230503354
       0.3276		258.5892243629
       0.3278		248.9356601837
        0.328		238.2950570999
       0.3282		226.7133475445
       0.3284		214.2376854125
       0.3286		200.9196197962
       0.3288		186.8126417652
        0.329		171.9567632685
       0.3292		156.4220718388
       0.3294		140.2726273447
       0.3296		123.5763170563
       0.3298		106.3964167032
         0.33		88.78048402217
       0.3302		70.81468178191
       0.3304		52.5737819382
       0.3306		34.13545514745
       0.3308		15.56713671411
        0.331		-3.068516679895
       0.3312		-21.66754198587
       0.3314		-40.15994458613
       0.3316		-58.48454355042
       0.3318		-76.60022466255
        0.332		-94.43004274509
       0.3322		-111.8928794037
       0.3324		-128.9172285528
       0.3326		-145.4346787778
       0.3328		-161.3868058419
        0.333		-176.7081157539
       0.3332		-191.33883908
       0.3334		-205.2145925837
       0.3336		-218.2788909098
       0.3338		-230.4752902544
        0.334		-241.761170085
       0.3342		-252.100276565
       0.3344		-261.4420691796
       0.3346		-269.7577450091
       0.3348		-277.0108468597
        0.335		-283.1587793311
       0.3352		-288.2009369565
       0.3354		-292.1067577129
       0.3356		-294.8435739949
       0.3358		-296.4340409804
        0.336		-296.8511812137
       0.3362		-296.0781072643
       0.3364		-294.1589208941
       0.3366		-291.0715747254
       0.3368		-286.817812378
        0.337		-281.4415971987
       0.3372		-274.9505288258
       0.3374		-267.3690925559
       0.3376		-258.7261365705
       0.3378		-249.0548719361
        0.338		-238.3946291086
       0.3382		-226.7925675328
       0.3384		-214.2938131776
       0.3386		-200.950773558
       0.3388		-186.8204282565
        0.339		-171.9643289234
       0.3392		-156.4292030871
       0.3394		-140.2658197692
       0.3396		-123.5562443233
       0.3398		-106.37217306
         0.34		-88.78686214567
       0.3402		-70.82673151946
       0.3404		-52.58885240714
       0.3406		-34.14821636442
       0.3408		-15.58230237178
        0.341		3.036601201686
       0.3412		21.64803483265
       0.3414		40.1764350311
       0.3416		58.54821563704
       0.3418		76.69053428061
        0.342		94.5315319194
       0.3422		112.0007859165
       0.3424		129.0291578682
       0.3426		145.5501187463
       0.3428		161.4990342191
        0.343		176.8115557372
       0.3432		191.4295672902
       0.3434		205.2886955045
       0.3436		218.3423678506
       0.3438		230.5330902571
        0.344		241.8114070361
       0.3442		252.1408103996
       0.3444		261.4666860282
       0.3446		269.7706360227
       0.3448		277.0047472225
        0.345		283.1419104249
       0.3452		288.1660443896
       0.3454		292.0523783609
       0.3456		294.7846378314
       0.3458		296.3506297336
        0.346		296.7479138153
       0.3462		295.9752111747
       0.3464		294.0338421177
       0.3466		290.9310784276
       0.3468		286.6786820302
        0.347		281.2949292123
       0.3472		 274.80055938
       0.3474		267.2211533883
       0.3476		258.5870846963
       0.3478		248.933285381
        0.348		238.2924570566
       0.3482		226.7105327733
       0.3484		214.2346674542
       0.3486		200.916411219
       0.3488		 186.80925194
        0.349		171.9532075177
       0.3492		156.4183646949
       0.3494		140.2687842353
       0.3496		123.572354304
       0.3498		106.3923438962
         0.35		88.77632088615
       0.3502		70.81044546288
       0.3504		52.56949026005
       0.3506		34.13112661192
       0.3508		15.56278207777
        0.351		-3.072870755482
       0.3512		-21.67188278693
       0.3514		-40.16425380709
       0.3516		-58.48880462739
       0.3518		-76.60443374668
        0.352		-94.43417423023
       0.3522		-111.8969162921
       0.3524		-128.9211545551
       0.3526		-145.4384782492
       0.3528		-161.3904642507
        0.353		-176.7116205634
       0.3532		-191.3421744227
       0.3534		-205.2177442464
       0.3536		-218.2818468578
       0.3538		-230.4780360455
        0.354		-241.7637008372
       0.3542		-252.1025794356
       0.3544		-261.4441334997
       0.3546		-269.7595672489
       0.3548		-277.012415216
        0.355		-283.1600846966
       0.3552		-288.2019847927
       0.3554		-292.1075354293
       0.3556		-294.8440751027
       0.3558		-296.4342765705
        0.356		-296.8511400624
       0.3562		-296.0777949048
       0.3564		-294.1583355523
       0.3566		-291.0707160339
       0.3568		-286.8166871607
        0.357		-281.4402087587
       0.3572		-274.9488823787
       0.3574		-267.3671943377
       0.3576		-258.7239938374
       0.3578		-249.0524929644
        0.358		-238.3920246829
       0.3582		-226.789747652
       0.3584		-214.2907895623
       0.3586		-200.9475589981
       0.3588		-186.8170366109
        0.359		-171.9607751203
       0.3592		-156.4254926077
       0.3594		-140.2619734785
       0.3596		-123.5522785478
       0.3598		-106.3681050047
         0.36		-88.78270046106
       0.3602		-70.82249631308
       0.3604		-52.58456092447
       0.3606		-34.1438864326
       0.3608		-15.57795239963
        0.361		3.040957308814
       0.3612		21.65238015565
       0.3614		40.18075230566
       0.3616		58.55248773392
       0.3618		76.69474427487
        0.362		94.53566316433
       0.3622		112.004822043
       0.3624		129.0330828947
       0.3626		145.5539177523
       0.3628		161.5026917044
        0.363		176.8150578951
       0.3632		191.4328992944
       0.3634		205.2918427399
       0.3636		218.3453218186
       0.3638		230.5358354637
        0.364		241.8139360144
       0.3642		252.1431103878
       0.3644		 261.46874982
       0.3646		269.7724542701
       0.3648		277.0063106636
        0.365		283.1432167787
       0.3652		288.1670868973
       0.3654		292.0531527397
       0.3656		294.7851407531
       0.3658		296.3508588241
        0.366		296.7478700387
       0.3662		295.9748936136
       0.3664		294.0332519476
       0.3666		290.9302178741
       0.3668		286.6775543689
        0.367		281.2935394843
       0.3672		274.7989127288
       0.3674		267.2192563835
       0.3676		258.584944974
       0.3678		248.9309105245
        0.368		238.2898569618
       0.3682		226.7077179533
       0.3684		214.2316494498
       0.3686		200.9132025989
       0.3688		186.8058620744
        0.369		171.9496517298
       0.3692		156.4146575175
       0.3694		140.2649410961
       0.3696		123.5683915258
       0.3698		106.3882710662
         0.37		88.77215773099
       0.3702		70.8062091288
       0.3704		52.56519857111
       0.3706		  34.12679807
       0.3708		15.55842743816
        0.371		-3.077224831063
       0.3712		-21.67622358799
       0.3714		-40.16856302806
       0.3716		-58.49306570437
       0.3718		-76.60864281888
        0.372		-94.43830569854
       0.3722		-111.9009531595
       0.3724		-128.9250805324
       0.3726		-145.4422776919
       0.3728		-161.3941226252
        0.373		-176.7151253355
       0.3732		-191.3455097243
       0.3734		-205.2208958645
       0.3736		-218.2848027583
       0.3738		-230.4807817858
        0.374		-241.7662315373
       0.3742		-252.1048822516
       0.3744		-261.4461977627
       0.3746		-269.7613894304
       0.3748		-277.0139835119
        0.375		-283.1613899996
       0.3752		-288.2030325665
       0.3754		-292.1083130818
       0.3756		-294.8445761451
       0.3758		-296.4345120964
        0.376		-296.8510988461
       0.3762		-296.0774824814
       0.3764		-294.1577501465
       0.3766		-291.0698572784
       0.3768		-286.8155618814
        0.377		-281.4388202577
       0.3772		-274.947235872
       0.3774		-267.3652960614
       0.3776		-258.721851048
       0.3778		-249.0501139386
        0.378		-238.3894202056
       0.3782		-226.7869277221
       0.3784		-214.2877659009
       0.3786		-200.9443443951
       0.3788		-186.8136449256
        0.379		-171.957221281
       0.3792		-156.4217820948
       0.3794		-140.2581271579
       0.3796		-123.5483127464
       0.3798		-106.3640369276
         0.38		-88.77853875729
       0.3802		-70.8182610915
       0.3804		-52.58026943069
       0.3806		-34.13955649391
       0.3808		-15.57360242498
        0.381		3.045313415571
       0.3812		21.65672547411
       0.3814		40.18506957166
       0.3816		58.55675981826
       0.3818		76.69895425264
        0.382		94.53979438895
       0.3822		112.0088581453
       0.3824		129.0370078933
       0.3826		145.5577167271
       0.3828		161.5063491548
        0.383		176.8185600149
       0.3832		191.436231257
       0.3834		205.2949899305
       0.3836		218.3482757392
       0.3838		230.5385806199
        0.384		241.8164649406
       0.3842		252.145410321
       0.3844		261.4708135555
       0.3846		269.7742724589
       0.3848		277.0078740441
        0.385		283.1445230714
       0.3852		288.1681293428
       0.3854		292.0539270555
       0.3856		294.7856436109
       0.3858		296.3510878504
        0.386		296.747826198
       0.3862		295.9745759885
       0.3864		294.032661714
       0.3866		290.9293572578
       0.3868		286.6764266456
        0.387		281.2921496954
       0.3872		274.7972660184
       0.3874		267.217359321
       0.3876		258.5828051958
       0.3878		248.9285356141
        0.388		238.2872568154
       0.3882		226.7049030843
       0.3884		214.2286313993
       0.3886		200.9099939357
       0.3888		186.8024721684
        0.389		171.9460959048
       0.3892		156.4109503064
       0.3894		140.2610979269
       0.3896		123.5644287215
       0.3898		106.3841982131
         0.39		88.76799455668
       0.3902		70.80197277965
       0.3904		52.56090687134
       0.3906		34.12246952167
       0.3908		15.55407279526
        0.391		-3.081578906654
       0.3912		-21.68056438905
       0.3914		-40.17287224903
       0.3916		-58.49732678135
       0.3918		-76.61285187911
        0.392		-94.44243714999
       0.3922		-111.9049900059
       0.3924		-128.9290064847
       0.3926		-145.4460771058
       0.3928		-161.3977809654
        0.393		-176.7186300699
       0.3932		-191.3488449846
       0.3934		-205.224047438
       0.3936		-218.2877586112
       0.3938		-230.4835274753
        0.394		-241.7687621854
       0.3942		-252.107185013
       0.3944		-261.4482619687
       0.3946		-269.7632115536
       0.3948		-277.0155517473
        0.395		-283.1626952401
       0.3952		-288.2040802779
       0.3954		-292.1090906704
       0.3956		-294.845077122
       0.3958		-296.434747558
        0.396		-296.8510575646
       0.3962		-296.0771699943
       0.3964		-294.1571646769
       0.3966		-291.068998459
       0.3968		-286.81443654
        0.397		-281.4374316957
       0.3972		-274.9455893056
       0.3974		-267.3633977271
       0.3976		-258.7197082024
       0.3978		-249.0477348585
        0.398		-238.3868156766
       0.3982		-226.7841077432
       0.3984		-214.2847421932
       0.3986		-200.941129749
       0.3988		-186.8102532006
        0.399		-171.9536674057
       0.3992		-156.4180715482
       0.3994		-140.2542808074
       0.3996		-123.5443469189
       0.3998		-106.3599688286
          0.4		-88.77437703436
       0.4002		-70.81402585473
       0.4004		-52.57597792583
       0.4006		-34.13522654838
       0.4008		-15.56925244786
        0.401		3.049669521951
       0.4012		21.66107078801
       0.4014		40.18938682906
       0.4016		58.56103189001
       0.4018		76.7031642139
        0.402		94.54392559321
       0.4022		112.0128942235
       0.4024		129.040932864
       0.4026		145.5615156705
       0.4028		161.5100065703
        0.403		176.8220620967
       0.4032		191.4395631782
       0.4034		205.2981370761
       0.4036		218.3512296126
       0.4038		230.5413257258
        0.404		241.8189938145
       0.4042		252.1477101994
       0.4044		261.4728772346
       0.4046		269.7760905892
       0.4048		277.0094373639
        0.405		283.1458293029
       0.4052		288.1691717261
       0.4054		292.0547013081
       0.4056		294.786146405
       0.4058		296.3513168124
        0.406		296.7477822933
       0.4062		295.9742582996
       0.4064		294.0320714168
       0.4066		290.9284965785
       0.4068		286.6752988603
        0.407		281.2907598458
       0.4072		274.7956192486
       0.4074		267.2154622007
       0.4076		258.5806653619
       0.4078		 248.92616065
        0.408		238.2846566177
       0.4082		226.7020881665
       0.4084		214.2256133027
       0.4086		200.9067852295
       0.4088		186.7990822219
        0.409		171.9425400426
       0.4092		156.4072430616
       0.4094		140.2572547278
       0.4096		123.5604658913
       0.4098		106.3801253369
         0.41		88.76383136323
       0.4102		70.79773641546
       0.4104		52.55661516078
       0.4106		34.11814096694
       0.4108		15.54971814909
        0.411		-3.085932982239
       0.4112		-21.68490519012
       0.4114		 -40.17718147
       0.4116		-58.50158785834
       0.4118		-76.61706092741
        0.412		-94.44656858462
       0.4122		-111.9090268312
       0.4124		-128.932932412
       0.4126		-145.449876491
       0.4128		-161.4014392714
        0.413		-176.7221347669
       0.4132		-191.3521802036
       0.4134		-205.2271989668
       0.4136		-218.2907144167
       0.4138		-230.4862731141
        0.414		-241.7712927814
       0.4142		-252.10948772
       0.4144		-261.4503261177
       0.4146		-269.7650336185
       0.4148		-277.0171199223
        0.415		-283.1640004179
       0.4152		-288.2051279269
       0.4154		-292.109868195
       0.4156		-294.8455780335
       0.4158		-296.4349829552
        0.416		-296.851016218
       0.4162		-296.0768574434
       0.4164		-294.1565791434
       0.4166		-291.0681395757
       0.4168		-286.8133111366
        0.417		-281.4360430728
       0.4172		-274.9439426796
       0.4174		-267.3614993347
       0.4176		-258.7175653005
       0.4178		-249.0453557243
        0.418		-238.3842110959
       0.4182		-226.7812877152
       0.4184		-214.2817184394
       0.4186		-200.9379150599
       0.4188		-186.8068614359
        0.419		-171.9501134943
       0.4192		-156.414360968
       0.4194		-140.2504344271
       0.4196		-123.5403810656
       0.4198		-106.3559007078
         0.42		-88.77021529227
       0.4202		-70.80979060276
       0.4204		-52.57168640987
       0.4206		-34.13089659598
       0.4208		-15.56490246825
        0.421		3.054025627943
       0.4212		21.66541609736
       0.4214		40.19370407791
       0.4216		58.56530394923
       0.4218		76.70737415869
        0.422		94.54805677716
       0.4222		112.0169302775
       0.4224		129.0448578068
       0.4226		145.5653145826
       0.4228		161.513663951
        0.423		176.8255641403
       0.4232		191.4428950578
       0.4234		205.3012841768
