         7.32		0.759215422447
         7.38		0.7620629486193
         7.44		0.7649237142779
          7.5		0.7677977483546
         7.56		0.7706850795209
         7.62		0.7735857361891
         7.68		0.7764997465114
         7.74		0.7794271383804
          7.8		0.7823679394288
         7.86		0.7853221770296
         7.92		0.7882898782961
         7.98		0.7912710700818
         8.04		0.7942657789804
          8.1		0.7972740313258
         8.16		0.8002958531923
         8.22		0.8033312703942
         8.28		0.8063803084863
         8.34		0.8094429927634
          8.4		0.8125193482608
         8.46		0.8156093997537
         8.52		0.8187131717578
         8.58		0.8218306885289
         8.64		0.8249619740632
          8.7		0.828107052097
         8.76		0.8312659461068
         8.82		0.8344386793094
         8.88		0.8376252746619
         8.94		0.8408257548616
            9		0.844040142346
         9.06		0.8472684592928
         9.12		0.85051072762
         9.18		0.8537669689859
         9.24		0.8570372047889
          9.3		0.8603214561677
         9.36		0.8636197440013
         9.42		0.8669320889088
         9.48		0.8702585112496
         9.54		0.8735990311234
          9.6		0.8769536683701
         9.66		0.8803224425698
         9.72		0.8837053730429
         9.78		0.88710247885
         9.84		0.8905137787918
          9.9		0.8939392914095
         9.96		0.8973790349844
        10.02		0.900833027538
        10.08		0.9043012868322
        10.14		0.9077838303689
         10.2		0.9112806753904
        10.26		0.9147918388791
        10.32		0.9183173375579
        10.38		0.9218571878897
        10.44		0.9254114060777
         10.5		0.9289800080654
        10.56		0.9325630095364
        10.62		0.9361604259146
        10.68		0.9397722723642
        10.74		0.9433985637897
         10.8		0.9470393148356
        10.86		0.9506945398867
        10.92		0.9543642530683
        10.98		0.9580484682456
        11.04		0.9617471990243
         11.1		0.9654604587501
        11.16		0.969188260509
        11.22		0.9729306171275
        11.28		0.976687541172
        11.34		0.9804590449493
         11.4		0.9842451405063
        11.46		0.9880458396304
        11.52		0.9918611538489
        11.58		0.9956910944297
        11.64		0.9995356723806
         11.7		1.00339489845
        11.76		1.007268783126
        11.82		1.011157336637
        11.88		1.015060568953
        11.94		1.018978489783
           12		1.022911108575
        12.06		1.026858434519
        12.12		1.030820476546
        12.18		1.034797243326
        12.24		1.038788743268
         12.3		1.042794984523
        12.36		1.046815974982
        12.42		1.050851722277
        12.48		1.054902233778
        12.54		1.058967516596
         12.6		1.063047577585
        12.66		1.067142423335
        12.72		1.071252060179
        12.78		1.075376494189
        12.84		1.079515731178
         12.9		1.083669776699
        12.96		1.087838636045
        13.02		1.092022314249
        13.08		1.096220816086
        13.14		1.100434146069
         13.2		1.104662308452
        13.26		1.108905307229
        13.32		1.113163146136
        13.38		1.117435828646
        13.44		1.121723357975
         13.5		1.126025737079
        13.56		1.130342968652
        13.62		1.134675055131
        13.68		1.139021998692
        13.74		1.14338380125
         13.8		1.147760464463
        13.86		1.152151989727
        13.92		1.156558378179
        13.98		1.160979630696
        14.04		1.165415747896
         14.1		1.169866730136
        14.16		1.174332577514
        14.22		1.178813289869
        14.28		1.183308138267
        14.34		1.187814840886
         14.4		1.192333324218
        14.46		1.196863686521
        14.52		1.201406021001
        14.58		1.205960415813
        14.64		1.210526954056
         14.7		1.215105713779
        14.76		1.219696767977
        14.82		1.224300184593
        14.88		1.228916026516
        14.94		1.233544351582
           15		1.238185212577
        15.06		1.242838657232
        15.12		1.247504728225
        15.18		1.252183463181
        15.24		1.256874894675
         15.3		1.261579050227
        15.36		1.266295952303
        15.42		1.271025618318
        15.48		1.275768060636
        15.54		1.280523286564
         15.6		1.28529129836
        15.66		1.290072093226
        15.72		1.294865663315
        15.78		1.299671995723
        15.84		1.304491072497
         15.9		1.309322870629
        15.96		1.314167362059
        16.02		1.319024513673
        16.08		1.323894287307
        16.14		1.328776639742
         16.2		1.333671522706
        16.26		1.338578882875
        16.32		1.343498661873
        16.38		1.34843079627
        16.44		1.353375217584
         16.5		1.35833185228
        16.56		1.363300621769
        16.62		1.368281442412
        16.68		1.373274225514
        16.74		1.37827887733
         16.8		1.38329529906
        16.86		1.388323386854
        16.92		1.393363031806
        16.98		1.398414119959
        17.04		1.403476532304
         17.1		1.408550144777
        17.16		1.413634828262
        17.22		1.418730448592
        17.28		1.423836866546
        17.34		1.428953937849
         17.4		1.434081513175
        17.46		1.439219438145
        17.52		1.444367553326
        17.58		1.449525694233
        17.64		1.454693691329
         17.7		1.459871370023
        17.76		1.465058550672
        17.82		1.47025504858
        17.88		1.475460673999
        17.94		1.480675232125
           18		1.485898523106
        18.06		1.491130342034
        18.12		1.49637047895
        18.18		1.50161871884
        18.24		1.506874841639
         18.3		1.512138622229
        18.36		1.517409830439
        18.42		1.522688231046
        18.48		1.527973583772
        18.54		1.533265643289
         18.6		1.538564159215
        18.66		1.543868876114
        18.72		 1.5491795335
        18.78		1.554495865832
        18.84		1.559817602516
         18.9		1.565144467907
        18.96		1.570476181307
        19.02		1.575812456963
        19.08		1.581153004072
        19.14		1.586497526777
         19.2		1.591845724168
        19.26		1.597197290283
        19.32		1.602551914105
        19.38		1.607909279568
        19.44		1.61326906555
         19.5		1.618630945878
        19.56		1.623994589326
        19.62		1.629359659614
        19.68		1.634725815411
        19.74		1.640092710331
         19.8		1.645459992938
        19.86		1.650827306741
        19.92		1.656194290198
        19.98		1.661560576712
        20.04		1.666925794636
         20.1		1.672289567267
        20.16		1.677651512852
        20.22		1.683011244584
        20.28		1.688368370603
        20.34		1.693722493998
         20.4		1.699073212802
        20.46		1.704420119999
        20.52		1.709762803517
        20.58		1.715100846234
        20.64		1.720433825972
         20.7		1.725761315503
        20.76		1.731082882545
        20.82		1.736398089764
        20.88		1.741706494772
        20.94		1.74700765013
           21		1.752301103344
        21.06		1.757586396869
        21.12		1.762863068107
        21.18		1.768130649406
        21.24		1.773388668063
         21.3		1.778636646322
        21.36		1.783874101371
        21.42		1.78910054535
        21.48		1.794315485344
        21.54		1.799518423384
         21.6		1.80470885645
        21.66		1.80988627647
        21.72		1.815050170316
        21.78		1.82020001981
        21.84		1.825335301721
         21.9		1.830455487764
        21.96		1.835560044602
        22.02		1.840648433845
        22.08		1.845720112051
        22.14		1.850774530724
         22.2		1.855811136316
        22.26		1.860829370225
        22.32		1.865828668799
        22.38		1.870808463331
        22.44		1.87576818006
         22.5		1.880707240177
        22.56		1.885625059815
        22.62		1.890521050056
        22.68		1.895394616932
        22.74		1.900245161418
         22.8		1.905072079438
        22.86		1.909874761865
        22.92		1.914652594516
        22.98		1.919404958157
        23.04		1.924131228502
         23.1		1.928830776211
        23.16		1.93350296689
        23.22		1.938147161095
        23.28		1.942762714329
        23.34		1.947348977039
         23.4		1.951905294622
        23.46		1.956431007423
        23.52		1.960925450732
        23.58		1.965387954786
        23.64		1.969817844772
         23.7		1.974214440822
        23.76		1.978577058016
        23.82		1.982905006381
        23.88		1.98719759089
        23.94		1.991454111466
           24		1.995673862977
        24.06		1.99985613524
        24.12		2.004000213017
        24.18		2.008105376019
        24.24		2.012170898903
         24.3		2.016196051274
        24.36		2.020180097685
        24.42		2.024122297635
        24.48		2.02802190557
        24.54		2.031878170884
         24.6		2.035690337918
        24.66		2.039457645961
        24.72		2.043179329247
        24.78		2.04685461696
        24.84		2.05048273323
         24.9		2.054062897134
        24.96		2.057594322695
        25.02		2.061076218887
        25.08		2.064507789627
        25.14		2.067888233781
         25.2		2.071216745164
        25.26		2.074492512536
        25.32		2.077714719604
        25.38		2.080882545023
        25.44		2.083995162397
         25.5		2.087051740273
        25.56		2.090051442149
        25.62		2.09299342647
        25.68		2.095876846625
        25.74		2.098700850954
         25.8		2.101464582741
        25.86		2.104167180221
        25.92		2.106807776573
        25.98		2.109385499924
        26.04		2.11189947335
         26.1		2.11434881487
        26.16		2.116732637456
        26.22		2.119050049023
        26.28		2.121300152434
        26.34		2.123482045501
         26.4		2.125595665573
        26.46		2.127641978765
        26.52		2.12961989033
        26.58		2.131528236578
        26.64		2.133365876155
         26.7		2.135131690047
        26.76		2.136824581575
        26.82		 2.1384434764
        26.88		2.13998732252
        26.94		2.141455090271
           27		2.142845772328
        27.06		2.144158383702
        27.12		2.145391961742
        27.18		2.146545566136
        27.24		2.14761827891
         27.3		2.148609204426
        27.36		2.149517469387
        27.42		2.15034222283
        27.48		2.151082636133
        27.54		2.15173790301
         27.6		2.152307239514
        27.66		2.152789884035
        27.72		2.153185097302
        27.78		2.153492162381
        27.84		2.153710384674
         27.9		2.153839091926
        27.96		2.153877634214
        28.02		2.153825383957
        28.08		2.153681735911
        28.14		2.153446107167
         28.2		2.153117937158
        28.26		2.152696687653
        28.32		2.152181842758
        28.38		2.151572908918
        28.44		2.150869414915
         28.5		2.150070911871
        28.56		2.149176973243
        28.62		2.148187194828
        28.68		2.147101194759
        28.74		2.145918613509
         28.8		2.144639113887
        28.86		2.14326238104
        28.92		2.141788122455
        28.98		2.140216067955
        29.04		 2.1385459697
         29.1		2.13677760219
        29.16		2.134910762261
        29.22		2.132945269089
        29.28		2.130880964186
        29.34		2.128717711403
         29.4		2.126455396927
        29.46		2.124093929286
        29.52		2.121633239342
        29.58		2.119073280299
        29.64		2.116414027695
         29.7		2.113655479409
        29.76		2.110797655656
        29.82		2.107840598989
        29.88		 2.1047843743
        29.94		2.101629068817
           30		2.098374792108
        30.06		2.095021676077
        30.12		2.091569874967
        30.18		2.088019565359
        30.24		2.08437094617
         30.3		2.080624238658
        30.36		2.076779686416
        30.42		2.072837555376
        30.48		2.068798133808
        30.54		2.06466173232
         30.6		2.060428683857
        30.66		2.056099343702
        30.72		2.051674089478
        30.78		2.047153321142
        30.84		2.042537460993
         30.9		2.037826953664
        30.96		2.033022266129
        31.02		2.028123887698
        31.08		2.02313233002
        31.14		2.01804812708
         31.2		2.012871835203
        31.26		2.007604033052
        31.32		2.002245321624
        31.38		1.99679632426
        31.44		1.991257686634
         31.5		1.985630076759
        31.56		1.979914184987
        31.62		1.974110724006
        31.68		1.968220221596
        31.74		1.962241268015
         31.8		1.956174581751
        31.86		1.950021599178
        31.92		1.943783755785
        31.98		1.937462486173
        32.04		1.931059224054
         32.1		1.924575402253
        32.16		1.918012452708
        32.22		1.911371806468
        32.28		1.904654893695
        32.34		1.897863143662
         32.4		1.890997984757
        32.46		1.884060844478
        32.52		1.877053149436
        32.58		1.869976325354
        32.64		1.862831797068
         32.7		1.855620988525
        32.76		1.848345322785
        32.82		1.841006222021
        32.88		1.833605107517
        32.94		1.826143399671
           33		1.81862251799
        33.06		1.811043881097
        33.12		1.803408906726
        33.18		1.795719011721
        33.24		1.787975612042
         33.3		1.780180122759
        33.36		1.772333958055
        33.42		1.764438531225
        33.48		1.756495254675
        33.54		1.748505539926
         33.6		1.74047079761
        33.66		1.732392437471
        33.72		1.724271868365
        33.78		1.71611049826
        33.84		1.707909734239
         33.9		1.699670982493
        33.96		1.691395648329
        34.02		1.683085136165
        34.08		1.67474084953
        34.14		1.666364191066
         34.2		1.65795656253
        34.26		1.649519364786
        34.32		1.641053997815
        34.38		1.632561860708
        34.44		1.624044351669
         34.5		1.615502868014
        34.56		1.60693880617
        34.62		1.598353561679
        34.68		1.589748529194
        34.74		1.581125102479
         34.8		1.572484674411
        34.86		1.563828636981
        34.92		1.555158381291
        34.98		1.546475297554
        35.04		1.537780775098
         35.1		1.52907620236
        35.16		1.520362966892
        35.22		1.511642455357
        35.28		1.502916053531
        35.34		1.494185146302
         35.4		1.485451117669
        35.46		1.476715350746
        35.52		1.467979227756
        35.58		1.459244130037
        35.64		1.450511438038
         35.7		1.441782531321
        35.76		1.433058788559
        35.82		1.424341587538
        35.88		1.415632305157
        35.94		1.406932317426
           36		1.398242999469
        36.06		1.389565725519
        36.12		1.380901868926
        36.18		1.372252802148
        36.24		1.363619896757
         36.3		1.355004523438
        36.36		1.346408051987
        36.42		1.337831851313
        36.48		1.329277289437
        36.54		1.320745733493
         36.6		1.312238549726
        36.66		1.303757103494
        36.72		1.295302759267
        36.78		1.286876880627
        36.84		1.27848083027
         36.9		1.270115970002
        36.96		1.261783660743
        37.02		1.253483534461
        37.08		1.245214508241
        37.14		1.236977285356
         37.2		1.228772559183
        37.26		1.220601010133
        37.32		1.21246330566
        37.38		1.204360100252
        37.44		1.196292035438
         37.5		1.188259739783
        37.56		1.180263828892
        37.62		1.172304905406
        37.68		1.164383559005
        37.74		1.156500366409
         37.8		1.148655891373
        37.86		1.140850684692
        37.92		1.133085284199
        37.98		1.125360214764
        38.04		1.117675988297
         38.1		1.110033103744
        38.16		1.10243204709
        38.22		1.094873291358
        38.28		1.087357296611
        38.34		1.079884509946
         38.4		1.072455365502
        38.46		1.065070284454
        38.52		1.057729675016
        38.58		1.05043393244
        38.64		1.043183439016
         38.7		1.035978564071
        38.76		1.028819663972
        38.82		1.021707082123
        38.88		1.014641148966
        38.94		1.007622181982
           39		1.000650485689
        39.06		0.9937263516443
        39.12		0.9868500584422
        39.18		0.9800218717158
        39.24		0.9732420441358
         39.3		0.9665108154115
        39.36		0.9598284122899
        39.42		0.9531950485564
        39.48		0.9466109250344
        39.54		0.9400762295853
         39.6		0.9335911371087
        39.66		0.9271558095424
        39.72		0.9207703958621
        39.78		0.9144350320818
        39.84		0.9081498412535
         39.9		0.9019149334673
        39.96		0.8957304058514
        40.02		0.8895963425722
        40.08		0.8835128148342
        40.14		0.8774798808797
         40.2		0.8714975859896
        40.26		0.8655659624826
        40.32		0.8596850297155
        40.38		0.8538547940834
        40.44		0.8480752490192
         40.5		0.8423463749941
        40.56		0.8366681395175
        40.62		0.8310404971367
        40.68		0.8254633894373
        40.74		0.8199367450428
         40.8		0.8144604796149
        40.86		0.8090344958535
        40.92		0.8036586834964
        40.98		0.7983329193198
        41.04		0.7930570671376
         41.1		0.7878309778022
        41.16		0.7826544892039
        41.22		0.7775274262711
        41.28		0.7724496009704
        41.34		0.7674208123065
         41.4		0.762440846322
        41.46		0.7575094760979
        41.52		0.7526264617532
        41.58		0.7477915504448
        41.64		0.7430044763681
         41.7		0.7382649607562
        41.76		0.7335727118806
        41.82		0.7289274250509
        41.88		0.7243287826144
        41.94		0.7197764539571
           42		0.7152700955027
        42.06		0.7108093507131
        42.12		0.7063938500884
        42.18		0.7020232111667
        42.24		0.6976970385241
         42.3		0.6934149237752
        42.36		0.6891764455723
        42.42		0.6849811696059
        42.48		0.6808286486047
        42.54		0.6767184223356
         42.6		0.6726500176033
        42.66		0.6686229482508
        42.72		0.6646367151593
        42.78		0.6606908062478
        42.84		0.6567846964738
         42.9		0.6529178478325
        42.96		0.6490897093576
        43.02		0.6452997171205
        43.08		0.641547294231
        43.14		0.637831850837
         43.2		0.6341527841244
        43.26		0.6305094783171
        43.32		0.6269013046773
        43.38		0.6233276215053
        43.44		0.6197877741394
         43.5		0.6162810949561
        43.56		0.6128069033698
        43.62		0.6093645058334
        43.68		0.6059531958375
        43.74		0.602572253911
         43.8		0.5992209476209
        43.86		0.5958985315723
        43.92		0.5926043084535
        43.98		0.5893424411143
        44.04		0.5861155979563
         44.1		0.5829234556395
        44.16		0.5797656933253
        44.22		0.5766419926769
        44.28		0.5735520378587
        44.34		0.5704955155368
         44.4		0.5674721148784
        44.46		0.5644815275527
        44.52		0.5615234477301
        44.58		0.5585975720825
        44.64		0.5557035997834
         44.7		0.5528412325076
        44.76		0.5500101744317
        44.82		0.5472101322334
        44.88		0.5444408150922
        44.94		0.541701934689
           45		0.5389932052061
        45.06		0.5363143433274
        45.12		0.5336650682382
        45.18		0.5310451016255
        45.24		0.5284541676774
         45.3		0.5258919930839
        45.36		0.5233583070362
        45.42		0.5208528412272
        45.48		0.5183753298511
        45.54		0.5159255096037
         45.6		0.5135031196823
        45.66		0.5111079017856
        45.72		0.5087396001139
        45.78		0.506397961369
        45.84		0.504082734754
         45.9		0.5017936719737
        45.96		0.4995305272342
        46.02		0.4972930572433
        46.08		0.4950810212102
        46.14		0.4928941808456
         46.2		0.4907323003615
        46.26		0.4885951464718
        46.32		0.4864824883914
        46.38		0.4843940978371
        46.44		0.4823297490269
         46.5		0.4802892186806
        46.56		0.4782722860191
        46.62		0.4762787327652
        46.68		0.4743083431428
        46.74		0.4723609038776
         46.8		0.4704362041965
        46.86		0.4685340358283
        46.92		0.4666541930029
        46.98		0.4647964724518
        47.04		0.4629606734082
         47.1		0.4611465976064
        47.16		0.4593540492825
        47.22		0.457582835174
        47.28		0.4558327645198
        47.34		0.4541036490605
         47.4		0.4523953030381
        47.46		0.4507075431959
        47.52		0.4490401887789
        47.58		0.4473930615335
        47.64		0.4457659857077
         47.7		0.4441587880508
        47.76		0.4425712978139
        47.82		0.4410033467492
        47.88		0.4394547691107
        47.94		0.4379254016536
           48		0.436415083635
        48.06		0.4349236568131
        48.12		0.4334509654477
        48.18		0.4319968563003
        48.24		0.4305611786336
         48.3		0.4291437842119
        48.36		0.4277445273011
        48.42		0.4263632646684
        48.48		0.4249998555826
        48.54		0.423654161814
         48.6		0.4223260476343
        48.66		0.4210153798168
        48.72		0.4197220276362
        48.78		0.4184458628688
        48.84		0.4171867597922
         48.9		0.4159445951857
        48.96		0.41471924833
        49.02		0.4135106010073
        49.08		0.4123185375012
        49.14		0.4111429445969
         49.2		0.4099837115811
        49.26		0.4088407302419
        49.32		0.4077138948689
        49.38		0.4066031022534
        49.44		0.4055082516878
         49.5		0.4044292449663
        49.56		0.4033659863846
        49.62		0.4023183827396
        49.68		0.40128634333
        49.74		0.4002697799558
         49.8		0.3992686069186
        49.86		0.3982827410214
        49.92		0.3973121015688
        49.98		0.3963562913231
        50.04		0.3954147634169
         50.1		0.3944874067092
        50.16		0.3935741141445
        50.22		0.3926747795656
        50.28		0.3917892977129
        50.34		0.3909175642249
         50.4		0.3900594756382
        50.46		0.389214929387
        50.52		0.3883838238037
        50.58		0.3875660581185
        50.64		0.3867615324596
         50.7		0.3859701478532
        50.76		0.3851918062234
        50.82		0.384426410392
        50.88		0.3836738640792
        50.94		0.3829340719027
           51		0.3822069393785
        51.06		0.3814923729202
        51.12		0.3807902798397
        51.18		0.3801005683465
        51.24		0.3794231475483
         51.3		0.3787579274505
        51.36		0.3781048189567
        51.42		0.3774637338682
        51.48		0.3768345848844
        51.54		0.3762172856026
         51.6		0.3756117505181
        51.66		0.3750178950239
        51.72		0.3744356354113
        51.78		0.3738648888692
        51.84		0.3733055734846
         51.9		0.3727576082425
        51.96		0.3722209130258
        52.02		0.3716954086152
        52.08		0.3711810166895
        52.14		0.3706776598253
         52.2		0.3701852614974
        52.26		0.3697037460782
        52.32		0.3692330388383
        52.38		0.3687730659462
        52.44		0.3683237544681
         52.5		0.3678850323685
        52.56		0.3674568285096
        52.62		0.3670390726515
        52.68		0.3666316954526
        52.74		0.3662346284687
         52.8		0.3658478041541
        52.86		0.3654711558605
        52.92		0.365104617838
        52.98		0.3647481252343
        53.04		0.3644016140953
         53.1		0.3640650213647
        53.16		0.3637382848841
        53.22		0.3634213433932
        53.28		0.3631141365294
        53.34		0.3628166048283
         53.4		0.3625286897233
        53.46		0.3622503335457
        53.52		0.3619814795249
        53.58		0.3617220717881
        53.64		0.3614720553605
         53.7		0.3612313761651
        53.76		0.3609999810231
        53.82		0.3607778176534
        53.88		0.3605648346731
        53.94		0.3603609815969
           54		0.3601662088377
        54.06		0.3599804677062
        54.12		0.3598037104112
        54.18		0.3596358900593
        54.24		0.359476960655
         54.3		0.3593268771009
        54.36		0.3591855951975
        54.42		0.359053071643
        54.48		0.358929264034
        54.54		0.3588141308646
         54.6		0.3587076315271
        54.66		0.3586097263116
        54.72		0.3585203764062
        54.78		0.358439543897
        54.84		0.3583671917679
         54.9		0.3583032839008
        54.96		0.3582477850756
        55.02		0.3582006609702
        55.08		0.3581618781601
        55.14		0.3581314041192
         55.2		0.3581092072189
        55.26		0.358095256729
        55.32		0.3580895228168
        55.38		0.3580919765478
        55.44		0.3581025898854
         55.5		0.3581213356908
        55.56		0.3581481877234
        55.62		0.3581831206403
        55.68		0.3582261099967
        55.74		0.3582771322456
         55.8		0.358336164738
        55.86		0.3584031857229
        55.92		0.3584781743472
        55.98		0.3585611106558
        56.04		0.3586519755913
         56.1		0.3587507509945
        56.16		0.358857419604
        56.22		0.3589719650565
        56.28		0.3590943718864
        56.34		0.3592246255263
         56.4		0.3593627123065
        56.46		0.3595086194553
        56.52		0.3596623350992
        56.58		0.3598238482623
        56.64		0.3599931488667
         56.7		0.3601702277326
        56.76		0.360355076578
        56.82		0.360547688019
        56.88		0.3607480555694
        56.94		0.3609561736411
           57		0.3611720375439
        57.06		0.3613956434855
        57.12		0.3616269885717
        57.18		0.3618660708061
        57.24		0.3621128890902
         57.3		0.3623674432235
        57.36		0.3626297339035
        57.42		0.3628997627256
        57.48		0.3631775321831
        57.54		0.3634630456672
         57.6		0.3637563074672
        57.66		0.3640571633092
        57.72		0.3643653704222
        57.78		0.3646809194837
        57.84		0.3650038038162
         57.9		0.36533401697
        57.96		0.3656715527228
        58.02		0.3660164050801
        58.08		0.3663685682753
        58.14		0.3667280367691
         58.2		0.3670948052502
        58.26		0.3674688686348
        58.32		0.3678502220668
        58.38		0.3682388609179
        58.44		0.3686347807872
         58.5		0.3690379775018
        58.56		0.3694484471163
        58.62		0.369866185913
        58.68		0.3702911904019
        58.74		0.3707234573206
         58.8		0.3711629836346
        58.86		0.3716097665369
        58.92		0.3720638034481
        58.98		0.3725250920167
        59.04		0.3729936301187
         59.1		0.3734694158578
        59.16		0.3739524475655
        59.22		0.3744427238008
        59.28		0.3749402433507
        59.34		0.3754450052294
         59.4		0.3759570086791
        59.46		0.3764762531697
        59.52		0.3770027383986
        59.58		0.3775364642911
        59.64		0.3780774309998
         59.7		0.3786256389055
        59.76		0.3791810886162
        59.82		0.3797437809679
        59.88		0.3803137170241
        59.94		0.380890898076
           60		0.3814753256427
        60.06		0.3820670014706
        60.12		0.382665927534
        60.18		0.3832721060349
        60.24		0.3838855394029
         60.3		0.3845062302954
        60.36		0.3851341815973
        60.42		0.3857693964212
        60.48		0.3864118781076
        60.54		0.3870616302244
         60.6		0.3877186565674
        60.66		0.3883829611599
        60.72		0.3890545482529
        60.78		0.3897334223253
        60.84		0.3904195880833
         60.9		0.3911130504612
        60.96		0.3918138146207
        61.02		0.3925218859512
        61.08		0.3932372700698
        61.14		0.3939599728214
         61.2		0.3946900002784
        61.26		0.3954273587411
        61.32		0.3961720547371
        61.38		0.3969240950222
        61.44		0.3976834865794
         61.5		0.3984502366196
        61.56		0.3992243525814
        61.62		0.4000058421309
        61.68		0.4007947131622
        61.74		0.4015909737969
         61.8		0.402394632384
        61.86		0.4032056975007
        61.92		0.4040241779516
        61.98		0.4048500827688
        62.04		0.4056834212125
         62.1		0.4065242027702
        62.16		0.4073724371574
        62.22		0.408228134317
        62.28		0.4090913044196
        62.34		0.4099619578638
         62.4		0.4108401052755
        62.46		0.4117257575084
        62.52		0.412618925644
        62.58		0.4135196209914
        62.64		0.4144278550873
         62.7		0.4153436396961
        62.76		0.4162669868099
        62.82		0.4171979086486
        62.88		0.4181364176597
        62.94		0.4190825265183
           63		0.4200362481271
        63.06		0.4209975956168
        63.12		0.4219665823456
        63.18		0.4229432218992
        63.24		0.4239275280912
         63.3		0.4249195149629
        63.36		0.4259191967831
        63.42		0.4269265880485
        63.48		0.4279417034833
        63.54		0.4289645580394
         63.6		0.4299951668964
        63.66		0.4310335454617
        63.72		0.4320797093702
        63.78		0.4331336744845
        63.84		0.434195456895
         63.9		0.4352650729197
        63.96		0.4363425391043
        64.02		0.4374278722221
        64.08		0.4385210892742
        64.14		0.4396222074893
         64.2		0.4407312443238
        64.26		0.4418482174618
        64.32		0.442973144815
        64.38		0.4441060445228
        64.44		0.4452469349524
         64.5		0.4463958346986
        64.56		0.4475527625838
        64.62		0.4487177376581
        64.68		0.4498907791995
        64.74		0.4510719067134
         64.8		0.4522611399329
        64.86		0.453458498819
        64.92		0.4546640035601
        64.98		0.4558776745725
        65.04		0.4570995325002
         65.1		0.4583295982145
        65.16		0.4595678928149
        65.22		0.4608144376282
        65.28		0.4620692542091
        65.34		0.4633323643398
         65.4		0.4646037900303
        65.46		0.4658835535182
        65.52		0.4671716772688
        65.58		0.4684681839753
        65.64		0.4697730965581
         65.7		0.4710864381658
        65.76		0.4724082321742
        65.82		0.4737385021872
        65.88		0.4750772720361
        65.94		0.47642456578
           66		0.4777804077056
        66.06		0.4791448223274
        66.12		0.4805178343875
        66.18		0.4818994688556
        66.24		0.4832897379312
         66.3		0.4846882952889
        66.36		0.4860950126907
        66.42		0.4875099381449
        66.48		0.4889331194926
        66.54		0.4903646044074
         66.6		0.4918044403959
        66.66		0.493252674797
        66.72		0.4947093547824
        66.78		0.4961745273566
        66.84		0.4976482393567
         66.9		0.4991305374524
        66.96		0.500621468146
        67.02		0.5021210777728
        67.08		0.5036294125004
        67.14		0.5051465183293
